"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","regulation"
7.33566842365875,-0.391130115883109,1.45362192390552,-0.269072796337743,0.787873664053926,0.927429217000496,"ENSG00000261706.1","Not Significant"
43.264967973849,-0.227409684414176,0.844830582444029,-0.269177855465763,0.787792820347364,0.927429217000496,"ENSG00000280067.1","Not Significant"
1173.58974009433,0.185709094959837,0.690600064465669,0.268909756189386,0.787999129071137,0.927529256872453,"ENSG00000139428.12","Not Significant"
11105.4362650699,0.226884954868057,0.844150308588562,0.268773170559416,0.788104240658658,0.92756625347053,"ENSG00000119681.12","Not Significant"
10.5947177356776,-0.274135255483011,1.01998612409926,-0.268763710609395,0.788111520852655,0.92756625347053,"ENSG00000225511.7","Not Significant"
2049.41962705761,-0.245394748821977,0.913983761987471,-0.268489177847496,0.788322804000369,0.927767269176397,"ENSG00000214706.10","Not Significant"
2330.30275349125,-0.201947982014544,0.752801105106893,-0.268262069017379,0.788497600989453,0.927925326335182,"ENSG00000057019.16","Not Significant"
48.8114940497656,-0.43753680812801,1.632829982344,-0.267962257466578,0.788728370792746,0.928101570808041,"ENSG00000171889.5","Not Significant"
17.2366090518881,-0.273178902819871,1.01945876804814,-0.267964641025061,0.788726536056063,0.928101570808041,"ENSG00000235084.3","Not Significant"
20.3534956168437,-0.280961516703776,1.04931074985344,-0.267758161005231,0.788885477750303,0.928238771550295,"ENSG00000236305.1","Not Significant"
54.9578204233419,-0.343902533806087,1.28591513499125,-0.267437970397967,0.789131967583297,0.928433451694582,"ENSG00000089199.10","Not Significant"
13267.4152223623,0.137287276958388,0.513332841830569,0.267443003390969,0.789128092910276,0.928433451694582,"ENSG00000168066.20","Not Significant"
38.2162258032846,0.203591996538985,0.761619854215239,0.267314455383733,0.789227057824544,0.928476145906601,"ENSG00000259250.1","Not Significant"
5.54561197280185,0.446762944902305,1.67148172117551,0.267285570187456,0.789249296062179,0.928476145906601,"ENSG00000270257.1","Not Significant"
124.492638092409,-0.19424094373545,0.726928884966326,-0.267207628906434,0.78930930262943,0.928499068763836,"ENSG00000240731.1","Not Significant"
7545.04684209269,0.146828370759728,0.550971241088969,0.266490081169261,0.789861797389758,0.928539748912022,"ENSG00000010244.19","Not Significant"
65.920837996469,0.195957811990039,0.734147907237748,0.266918709510916,0.789531750996579,0.928539748912022,"ENSG00000099840.14","Not Significant"
1264.77195256332,0.164684252878881,0.617604954281127,0.266649824839194,0.789738789395887,0.928539748912022,"ENSG00000104907.12","Not Significant"
1871.49620575645,-0.187658763340842,0.703933628281554,-0.266585876567589,0.789788031085197,0.928539748912022,"ENSG00000137996.13","Not Significant"
148.477127911838,-0.184950292802538,0.693695841617121,-0.266615830320372,0.78976496587897,0.928539748912022,"ENSG00000139675.12","Not Significant"
87.2792773057912,-0.277246666675021,1.03963689288257,-0.266676441143126,0.789718294456595,0.928539748912022,"ENSG00000165966.16","Not Significant"
16654.2654988951,0.146271950894053,0.54901546367799,0.266425921620024,0.789911203872831,0.928539748912022,"ENSG00000169045.17","Not Significant"
3588.16730050702,0.161722974358921,0.606547861410473,0.266628545986213,0.789755174525318,0.928539748912022,"ENSG00000183337.17","Not Significant"
9.32250026417664,0.342962064925169,1.28537384376066,0.266818923218286,0.789608583670386,0.928539748912022,"ENSG00000227355.3","Not Significant"
58.2030370452446,-0.228832357571818,0.858890279363235,-0.266427928071871,0.789909658778589,0.928539748912022,"ENSG00000231731.7","Not Significant"
212.594205269863,0.257890146190248,0.96644951568726,0.266842853148783,0.789590158102053,0.928539748912022,"ENSG00000235174.1","Not Significant"
6.03367758441632,-0.275530483269352,1.03416413412283,-0.266428194691798,0.789909453464522,0.928539748912022,"ENSG00000258388.7","Not Significant"
12.9862834945187,0.321542932415058,1.20532407986743,0.266768861408976,0.78964713064375,0.928539748912022,"ENSG00000272910.1","Not Significant"
5.9772388139989,0.302362252813221,1.13334608757155,0.266787220716577,0.789632994144417,0.928539748912022,"ENSG00000277156.1","Not Significant"
5.66340559841795,0.456635423440184,1.71431588989156,0.266365974983216,0.789957366938157,0.928546378681693,"ENSG00000279720.1","Not Significant"
5.75045799606801,-0.366847250208556,1.37769877298364,-0.266275369770481,0.790027140630896,0.928580759190374,"ENSG00000241520.1","Not Significant"
40.3647175024536,-0.29430315879026,1.10636438896182,-0.266009247700412,0.790232086910464,0.928726370183432,"ENSG00000164107.9","Not Significant"
13.8221343068805,0.396833589985931,1.49163769832612,0.266038858116316,0.790209282580309,0.928726370183432,"ENSG00000240499.7","Not Significant"
1299.73434214595,-0.143168827922611,0.538496106997343,-0.265867897766098,0.790340949408914,0.928759039681823,"ENSG00000010270.14","Not Significant"
5.57560943798147,0.318108778767793,1.19648766873878,0.265868831814299,0.79034023002606,0.928759039681823,"ENSG00000173728.11","Not Significant"
813.677403608358,0.156100722952164,0.587370213684587,0.265762068479674,0.790422457894685,0.928759561058346,"ENSG00000075188.9","Not Significant"
2834.32890083216,0.156837894410553,0.590081007479279,0.265790446434696,0.790400601298739,0.928759561058346,"ENSG00000094631.21","Not Significant"
164.56753697568,0.26601258247427,1.0014165120431,0.265636305448519,0.790519322099651,0.928805028118938,"ENSG00000162174.12","Not Significant"
11.6727382655245,0.384858287130151,1.44897876665593,0.265606574772905,0.790542221497933,0.928805028118938,"ENSG00000211812.1","Not Significant"
55.4688151260137,0.302907359454361,1.1419298491973,0.265259166022574,0.790809818835763,0.929024157334153,"ENSG00000165923.16","Not Significant"
437.877568753872,-0.186650275395811,0.703582330247287,-0.265285620987965,0.79078944059313,0.929024157334153,"ENSG00000182963.11","Not Significant"
36.9483029976266,0.212002435356048,0.800131065246644,0.264959635445097,0.791040557017222,0.929247581436103,"ENSG00000260992.1","Not Significant"
4183.03226513082,-0.194836076071175,0.735679339293215,-0.264838314282903,0.791134019880733,0.929262094092019,"ENSG00000115935.18","Not Significant"
33.6604349846181,0.290930887154373,1.09848046615646,0.264848484900535,0.791126184569698,0.929262094092019,"ENSG00000236740.6","Not Significant"
38.3933021230198,-0.219158905292236,0.828135208764205,-0.264641453440047,0.791285683060654,0.929344958567495,"ENSG00000178127.13","Not Significant"
10.2967322960838,0.277610144881786,1.0488775884571,0.264673540494035,0.791260962396528,0.929344958567495,"ENSG00000187556.7","Not Significant"
841.092896023535,-0.153043488324607,0.578479603912828,-0.264561597832358,0.791347206717402,0.929369580991366,"ENSG00000122970.16","Not Significant"
11.2207903043035,0.305771104905647,1.15611259837648,0.264482114748198,0.791408444659236,0.929393865360893,"ENSG00000188873.4","Not Significant"
6.26295746705259,-0.356781671415097,1.34943204116393,-0.264393952812445,0.791476370749939,0.929426001094865,"ENSG00000203325.3","Not Significant"
2805.67660875116,-0.140156267498254,0.530224193127633,-0.264333972902131,0.791522584352055,0.929432637995438,"ENSG00000067369.14","Not Significant"
32.7612754201878,0.230976379245867,0.874697325625326,0.264064348294126,0.791730335030033,0.929628946803903,"ENSG00000255458.7","Not Significant"
11.0065972668757,0.263295183024894,0.997868950990768,0.26385747623821,0.791889743751452,0.929768476548512,"ENSG00000270427.1","Not Significant"
2555.8933069475,0.223554485719384,0.847682956829618,0.263724171777017,0.791992468343266,0.929793801599427,"ENSG00000172638.13","Not Significant"
19.7265602633102,0.180048501956418,0.682621779671614,0.263760265667224,0.791964653987747,0.929793801599427,"ENSG00000230701.2","Not Significant"
148.785049778291,-0.167776878971605,0.636334919805825,-0.2636612792251,0.792040934679839,0.929803062516206,"ENSG00000113522.14","Not Significant"
14.1360836838053,-0.335023382947241,1.27110200026272,-0.263569235889799,0.792111866678094,0.929838694316693,"ENSG00000166763.8","Not Significant"
1080.9404760418,-0.15850292356706,0.601530083514113,-0.263499578676253,0.792165548246967,0.92985407369146,"ENSG00000108239.9","Not Significant"
635.133646705321,-0.160921820025637,0.61139871083329,-0.263202746708956,0.792394313856108,0.930033422565059,"ENSG00000215105.4","Not Significant"
20.4574468205426,0.272557294387264,1.03556778005834,0.263195997051887,0.792399515961318,0.930033422565059,"ENSG00000234773.7","Not Significant"
11.2493466056615,0.295417542819348,1.12339589628797,0.262968330038852,0.792574989214057,0.93004292352837,"ENSG00000105641.4","Not Significant"
9.05632230880132,0.34292929147105,1.30359537176055,0.263064213712199,0.792501086054014,0.93004292352837,"ENSG00000106633.17","Not Significant"
5762.01667427933,-0.15308948315117,0.582261555582927,-0.26292218966424,0.79261055296596,0.93004292352837,"ENSG00000147416.11","Not Significant"
253.399632157858,-0.146130531241815,0.555604533344324,-0.263011769112499,0.792541507946176,0.93004292352837,"ENSG00000159917.17","Not Significant"
484.357140775834,0.219578956442506,0.834922920217321,0.262993087296433,0.792555907167877,0.93004292352837,"ENSG00000168143.9","Not Significant"
2223.78107057264,0.191396759731488,0.728498890375478,0.262727592670511,0.792760547807737,0.930073436241803,"ENSG00000027075.15","Not Significant"
92.9878209188428,-0.352477959803427,1.34118973801142,-0.262809914073788,0.792697093754291,0.930073436241803,"ENSG00000060140.9","Not Significant"
1941.69105482261,0.148332048343834,0.564691948096188,0.26267781724872,0.79279891580147,0.930073436241803,"ENSG00000101407.13","Not Significant"
4315.37637618231,0.184507407985307,0.702263890578379,0.262732301148715,0.792756918434788,0.930073436241803,"ENSG00000163930.10","Not Significant"
2129.84041182955,0.245767996217057,0.936352347200947,0.262473840057896,0.792956151161418,0.930210272242498,"ENSG00000099804.9","Not Significant"
19.395038003814,-0.272696292282427,1.03918947983139,-0.262412483550807,0.793003449334522,0.930218134434895,"ENSG00000286646.1","Not Significant"
11.3117640245283,-0.323956838950565,1.23528991252776,-0.262251667131043,0.793127422241791,0.930268312512715,"ENSG00000157343.9","Not Significant"
476.109952014983,-0.227771728034776,0.86846121672558,-0.262270466024447,0.793112929959957,0.930268312512715,"ENSG00000168646.13","Not Significant"
4677.75043798262,-0.169051792838476,0.645478853965844,-0.261901364854659,0.793397487336389,0.930454492746767,"ENSG00000101966.13","Not Significant"
2058.23629633147,-0.164656770700364,0.628495443292784,-0.261985623694743,0.793332525826397,0.930454492746767,"ENSG00000143079.15","Not Significant"
5.71781949222998,-0.337910506626285,1.29028750237918,-0.261887762226021,0.793407974765605,0.930454492746767,"ENSG00000257595.3","Not Significant"
107.849095379339,0.211053256735396,0.80622462802959,0.26177971919713,0.793491275699177,0.930504559435565,"ENSG00000243716.10","Not Significant"
467.744274067228,0.183809269363607,0.702470355770672,0.261661247131137,0.793582620105175,0.930564052867815,"ENSG00000203993.6","Not Significant"
34.26342083768,0.236137450024134,0.903154402735607,0.261458560473033,0.793738902264093,0.930652059892515,"ENSG00000119915.5","Not Significant"
34.4462169531827,-0.28868864565328,1.10401143392062,-0.261490630244719,0.793714174218224,0.930652059892515,"ENSG00000266709.1","Not Significant"
9960.02580209946,-0.13479093512886,0.516160598791752,-0.261141465358618,0.793983416020174,0.9306530254584,"ENSG00000073921.18","Not Significant"
12000.3608861181,0.208964199873369,0.800062717283275,0.261184773842402,0.793950019419922,0.9306530254584,"ENSG00000100243.21","Not Significant"
68.8403669291283,0.192394270369484,0.73635737029793,0.261278392978727,0.793877827907145,0.9306530254584,"ENSG00000203706.8","Not Significant"
108.646849580687,-0.169422771580997,0.64833355583853,-0.261320380620855,0.793845451004007,0.9306530254584,"ENSG00000223546.7","Not Significant"
5.93008359590872,-0.32393392246359,1.24009680007125,-0.26121664247902,0.793925444704392,0.9306530254584,"ENSG00000249996.1","Not Significant"
17.1969964382443,-0.326166432303799,1.24803508400831,-0.261343960985657,0.793827268210024,0.9306530254584,"ENSG00000258352.1","Not Significant"
15.7315308601057,0.318114298927717,1.21891958007492,0.260980547140086,0.794107508674434,0.930668019662996,"ENSG00000181577.16","Not Significant"
10.2484012768847,0.24170163943223,0.925880159657722,0.261050673687167,0.794053429698356,0.930668019662996,"ENSG00000234589.4","Not Significant"
25.4263932136885,0.224283161742694,0.859431547483596,0.260966870950214,0.794118055357026,0.930668019662996,"ENSG00000275437.1","Not Significant"
10.3285290474205,-0.252954405946655,0.969592637279195,-0.260887300729179,0.794179418359644,0.930692333263073,"ENSG00000267119.1","Not Significant"
5628.09593249242,-0.232083528772508,0.890217378982088,-0.260704333853696,0.794320523677267,0.930735253326513,"ENSG00000175662.18","Not Significant"
830.108708603591,0.352641269726593,1.35246790883867,0.260739103251179,0.794293708759728,0.930735253326513,"ENSG00000204618.8","Not Significant"
9.26665526944505,-0.283608084408784,1.08794737254307,-0.260681804622453,0.794337898841463,0.930735253326513,"ENSG00000225339.4","Not Significant"
766.061123481781,-0.475953466383522,1.82645292817405,-0.260588958544552,0.794409505372946,0.930771560367934,"ENSG00000167754.13","Not Significant"
4038.04660436343,0.151974917708538,0.583401342411369,0.260498059672576,0.794479611821358,0.930806106210992,"ENSG00000163428.4","Not Significant"
1425.8830565832,0.194808375159409,0.749625786497343,0.25987416477448,0.794960840291571,0.930941518599737,"ENSG00000068724.17","Not Significant"
737.779670807919,-0.392872167472353,1.5097985615009,-0.260214956809733,0.794697967697926,0.930941518599737,"ENSG00000126353.3","Not Significant"
4197.84123180714,-0.204180984522661,0.785671660112793,-0.259880806306986,0.794955717071151,0.930941518599737,"ENSG00000213626.13","Not Significant"
9.09800893425982,-0.419709371509503,1.61489634530186,-0.259898644721405,0.794941956717164,0.930941518599737,"ENSG00000232237.3","Not Significant"
163.956168450325,0.215691803662162,0.82972906271142,0.259954500035609,0.794898870963196,0.930941518599737,"ENSG00000244687.12","Not Significant"
88.8258975987444,-0.156821976933499,0.602773188451854,-0.260167472505333,0.794734593689327,0.930941518599737,"ENSG00000247373.3","Not Significant"
13.608185944404,-0.36479293596418,1.40166810160157,-0.260256287167669,0.794666088788432,0.930941518599737,"ENSG00000251194.2","Not Significant"
7.49693704762286,0.693533799453147,2.66619624640137,0.260121062127075,0.794770391768261,0.930941518599737,"ENSG00000257780.5","Not Significant"
7.40731161823204,0.286918087142132,1.10374729562189,0.259949073741986,0.794903056678074,0.930941518599737,"ENSG00000270878.1","Not Significant"
4446.84276963172,-0.150634312506647,0.580916575854101,-0.25930455209541,0.79540026743711,0.931218154917941,"ENSG00000055332.18","Not Significant"
1582.33780460007,0.227913281067381,0.878665026523486,0.259385857166911,0.795337540744644,0.931218154917941,"ENSG00000117602.13","Not Significant"
25.9175421319165,0.20010967260867,0.771692461466637,0.259312721843042,0.795393964434141,0.931218154917941,"ENSG00000233820.2","Not Significant"
279.249037461037,0.269156150053939,1.03742855314909,0.259445481076188,0.795291541864177,0.931218154917941,"ENSG00000242779.7","Not Significant"
9.00957772294418,-0.278990924235664,1.07542905688406,-0.25942289958578,0.795308963034641,0.931218154917941,"ENSG00000255306.1","Not Significant"
2012.86251296132,-0.210622947061249,0.812730826933681,-0.259154618086654,0.795515944678736,0.931306000938463,"ENSG00000140382.15","Not Significant"
42.4018514317772,-0.20855797562407,0.8052529697107,-0.258996841326766,0.795637677621463,0.931400926995924,"ENSG00000184441.4","Not Significant"
10.664644550264,-0.284552508460399,1.09919823109376,-0.258872786009904,0.795733396217712,0.931465391618526,"ENSG00000266274.2","Not Significant"
1291.3466074975,0.247489934143553,0.957652856488681,0.258433870338984,0.796072079421657,0.931814243352465,"ENSG00000110721.12","Not Significant"
10470.8865497551,0.150576057168861,0.582809418065193,0.258362429469212,0.796127209417466,0.931831173141534,"ENSG00000111676.15","Not Significant"
371.247907141079,0.388254822615548,1.50352961011182,0.258228916813068,0.79623024213618,0.931904166324876,"ENSG00000253313.6","Not Significant"
10269.9651808194,0.162540287929558,0.62963792262756,0.258148821867744,0.796292053711416,0.931908959373982,"ENSG00000114850.7","Not Significant"
1422.68984437732,0.199904051351201,0.774467056454099,0.25811821133679,0.796315677077008,0.931908959373982,"ENSG00000183049.13","Not Significant"
8569.09645563376,0.252519479571984,0.978870890091481,0.257970159423563,0.79642993726779,0.931995075969263,"ENSG00000185215.11","Not Significant"
475.841001092345,0.171501119445009,0.665485042630783,0.257708450917295,0.796631923472982,0.932183836914509,"ENSG00000109083.14","Not Significant"
1240.53076133626,-0.170780018397005,0.664385860449128,-0.257049447562832,0.797140601518776,0.932265731866704,"ENSG00000008086.13","Not Significant"
953.192366960988,0.153076799089345,0.594912234068249,0.257309885934845,0.79693956145476,0.932265731866704,"ENSG00000119661.15","Not Significant"
2209.75127033691,0.16797588993944,0.653075035946465,0.257207641838586,0.797018485083976,0.932265731866704,"ENSG00000132680.11","Not Significant"
75.8393462138563,0.156294087477602,0.607704426851861,0.257187673104942,0.797033899467404,0.932265731866704,"ENSG00000174721.10","Not Significant"
833.83463548241,0.219618651402623,0.854523491681609,0.257007154912076,0.797173249734427,0.932265731866704,"ENSG00000198089.16","Not Significant"
64.7080413382795,0.221330987910981,0.861414746329632,0.256938935459419,0.797225913140264,0.932265731866704,"ENSG00000214212.9","Not Significant"
107.197552171997,0.274652152113181,1.06819025747143,0.257119132282039,0.7970868085085,0.932265731866704,"ENSG00000241343.10","Not Significant"
120.657767556584,-0.162608017096921,0.632882049476139,-0.256932578877087,0.797230820281403,0.932265731866704,"ENSG00000247240.8","Not Significant"
34.6600903097805,0.212613405865332,0.826000988951007,0.257400909574386,0.796869300797982,0.932265731866704,"ENSG00000247735.2","Not Significant"
9.20053936508541,-0.27001232750336,1.04936387579404,-0.257310484696309,0.796939099268635,0.932265731866704,"ENSG00000257718.1","Not Significant"
5.93504047460186,-0.379205211053762,1.4725599017995,-0.257514285558343,0.796781788789236,0.932265731866704,"ENSG00000259072.2","Not Significant"
10.8291315968652,-0.358816794383172,1.39644977318458,-0.256949301917889,0.797217910480521,0.932265731866704,"ENSG00000263033.2","Not Significant"
31.056027363364,-0.172043148732118,0.668791621673222,-0.257244772746541,0.796989822983541,0.932265731866704,"ENSG00000273066.5","Not Significant"
3151.75466179741,0.140343026042617,0.54729313019603,0.256431185226733,0.797617910335968,0.932633650470892,"ENSG00000110931.19","Not Significant"
70.445139756985,0.21952985192196,0.856135204496087,0.256419606119542,0.797626850321989,0.932633650470892,"ENSG00000232811.1","Not Significant"
158.323832723002,-0.209856193030009,0.818778102354399,-0.256304110266954,0.797716023702176,0.932690323865276,"ENSG00000247934.4","Not Significant"
634.07327702018,-0.203649717058853,0.794934967944883,-0.256184122312975,0.797808668191956,0.932698390627021,"ENSG00000123427.17","Not Significant"
810.698014463007,-0.143333519107575,0.559456125266122,-0.256201536875469,0.79779522197169,0.932698390627021,"ENSG00000156239.12","Not Significant"
951.305468041101,-0.167032961311476,0.65225770429023,-0.256084305655289,0.797885740292872,0.932698390627021,"ENSG00000157045.9","Not Significant"
10.8135512234707,0.269430016644582,1.0519249587894,0.256130453406727,0.797850107677193,0.932698390627021,"ENSG00000253330.1","Not Significant"
1040.25639193803,0.137887834671314,0.538676605875015,0.25597516797176,0.797970011754194,0.932749316397266,"ENSG00000065491.8","Not Significant"
24.5901589137182,0.359637245593677,1.40603810152598,0.255780583188579,0.798120267659164,0.932877362433283,"ENSG00000257221.4","Not Significant"
124.637589459917,0.342188188093824,1.33925333132464,0.255506691743951,0.798331775834146,0.933076986047622,"ENSG00000264230.9","Not Significant"
2287.3352480727,0.150127143527815,0.58862686674168,0.255046366399885,0.798687287866569,0.933322559881101,"ENSG00000012061.16","Not Significant"
42.039621669852,-0.276233421065448,1.08285593890925,-0.255097110464846,0.798648095871604,0.933322559881101,"ENSG00000204173.11","Not Significant"
22.0306699016006,0.368497881039596,1.44451287317014,0.255101832516651,0.798644448837778,0.933322559881101,"ENSG00000228960.6","Not Significant"
12.9396554327785,0.258954328630297,1.01541289173882,0.255023676316397,0.798704812634569,0.933322559881101,"ENSG00000282458.1","Not Significant"
8170.60466107269,0.225602391072024,0.88542214373129,0.254796418487236,0.798880341633166,0.933480068749738,"ENSG00000159352.16","Not Significant"
1205.12665463243,-0.274749417968839,1.07880601881844,-0.25467916676045,0.798970908289161,0.933490688993363,"ENSG00000067445.21","Not Significant"
412.773029145049,0.234895208182704,0.922158600458496,0.254723220133624,0.79893688061213,0.933490688993363,"ENSG00000197989.14","Not Significant"
1922.45674756478,0.15456134645808,0.607709087901934,0.254334433259325,0.799237200287578,0.933561863370697,"ENSG00000089234.16","Not Significant"
1859.39709857633,-0.151904015875081,0.597196926478363,-0.254361683960516,0.799216149427199,0.933561863370697,"ENSG00000125386.16","Not Significant"
260.240207939447,-0.275507884127449,1.08333916267601,-0.254313601519679,0.799253292670709,0.933561863370697,"ENSG00000138696.11","Not Significant"
9.79972815400149,0.437319039435124,1.72079136477305,0.254138327508868,0.799388694077604,0.933561863370697,"ENSG00000167580.8","Not Significant"
924.425070124955,0.132010810612718,0.519212089012604,0.254252189820475,0.799300733304265,0.933561863370697,"ENSG00000198924.8","Not Significant"
384.215245693159,-0.425983129189792,1.67416351426811,-0.254445354685691,0.799151515644305,0.933561863370697,"ENSG00000211974.3","Not Significant"
5.98483920392392,-0.286505335427992,1.12741613856469,-0.254125629062522,0.799398504023586,0.933561863370697,"ENSG00000240776.1","Not Significant"
729.981685421402,-0.226221839587141,0.889716293901253,-0.254262893843607,0.799292464376368,0.933561863370697,"ENSG00000242086.8","Not Significant"
20.237213628553,-0.343596796636226,1.35204628245676,-0.254130942922965,0.799394398896754,0.933561863370697,"ENSG00000277978.1","Not Significant"
12.0752487324642,-0.248024042254433,0.976854661099554,-0.253900659055315,0.799572305620102,0.933622085761262,"ENSG00000101977.21","Not Significant"
21550.990015473,0.260252529975543,1.02489740120903,0.253930324799862,0.799549386646554,0.933622085761262,"ENSG00000105220.17","Not Significant"
20.2988576778399,0.194044332129027,0.764024437766009,0.253976604068332,0.79951363284639,0.933622085761262,"ENSG00000260910.2","Not Significant"
1204.94113306172,-0.178454253428088,0.703187768036921,-0.253778950004031,0.799666336636973,0.933680454417186,"ENSG00000142627.13","Not Significant"
357.502718373328,-0.296773131149718,1.1696392801617,-0.253730475868329,0.79970378800697,0.933680454417186,"ENSG00000188257.12","Not Significant"
955.246151454501,0.136207325251821,0.536976110535071,0.253656210359333,0.799761166819884,0.933699013528404,"ENSG00000166024.14","Not Significant"
717.029147713135,-0.155423119110901,0.612898752093904,-0.253586940061331,0.799814687220949,0.933699013528404,"ENSG00000240344.9","Not Significant"
6.85924034719385,0.364811502915158,1.43880528783108,0.253551683470035,0.799841927928299,0.933699013528404,"ENSG00000280758.1","Not Significant"
6138.95220545178,-0.184944136806174,0.729720601547302,-0.253445135595758,0.799924252722874,0.933747545944571,"ENSG00000055130.17","Not Significant"
4156.75373533571,-0.156924732716921,0.619742923243631,-0.253209398335043,0.80010640429892,0.933775760160361,"ENSG00000070367.16","Not Significant"
98.5723370452018,-0.199980494149585,0.789598188878191,-0.253268683953929,0.800060593932652,0.933775760160361,"ENSG00000160766.14","Not Significant"
26.2457722626063,-0.221307076956983,0.873986319957698,-0.25321572192079,0.800101517992136,0.933775760160361,"ENSG00000166333.14","Not Significant"
8.05976951531231,0.284775960928185,1.12492902449667,0.253150158567205,0.800152179922697,0.933775760160361,"ENSG00000274425.1","Not Significant"
9.74854983651891,-0.361596859322578,1.42823970712542,-0.253176590399069,0.800131755490592,0.933775760160361,"ENSG00000275645.1","Not Significant"
5646.88590476656,0.363825759583277,1.43770809342407,0.253059547516897,0.800222198023212,0.933809912686081,"ENSG00000087510.7","Not Significant"
127.636260411752,0.361202570833322,1.42771188044703,0.252994021959268,0.800272832749423,0.933821443683876,"ENSG00000171517.6","Not Significant"
8.39469052970058,0.248532025304691,0.982995564545366,0.252831278460179,0.800398596050597,0.933920634988461,"ENSG00000279555.1","Not Significant"
4844.6973896788,-0.182372290956491,0.721744611210805,-0.252682580685351,0.800513509761065,0.933929325250502,"ENSG00000103197.18","Not Significant"
40.5507749365431,-0.240004720338106,0.950042941290585,-0.25262512872531,0.800557909819393,0.933929325250502,"ENSG00000254995.4","Not Significant"
294.042371889483,0.238130546378915,0.942678061337075,0.252610680300712,0.800569075961,0.933929325250502,"ENSG00000261087.1","Not Significant"
6.522601343621,0.325277442309354,1.2875613633019,0.25263063305596,0.800553655931353,0.933929325250502,"ENSG00000270061.1","Not Significant"
329.7255710446,0.174783028460662,0.692180852550262,0.252510637670334,0.800646392786949,0.933971971914685,"ENSG00000177076.6","Not Significant"
3132.64770420394,0.154567959690519,0.612432364134566,0.252383722256318,0.800744480753172,0.934038843004388,"ENSG00000138777.20","Not Significant"
1093.87901807908,-0.172679491130358,0.684373428846989,-0.252317643923265,0.800795551359663,0.934050866065428,"ENSG00000139192.12","Not Significant"
1100.34304175346,0.259508592377622,1.03148430167779,0.251587534541739,0.801359894760851,0.934129448322991,"ENSG00000103266.11","Not Significant"
995.427726184069,-0.213425378928194,0.846466501748984,-0.252136828199593,0.800935304525893,0.934129448322991,"ENSG00000104218.16","Not Significant"
900.053233386434,-0.277024285793319,1.10070946163098,-0.251677936321939,0.801290012412516,0.934129448322991,"ENSG00000112796.10","Not Significant"
459.254203181276,0.159346170310124,0.633306751714739,0.25160977658722,0.80134270107622,0.934129448322991,"ENSG00000121988.18","Not Significant"
13.7056755383621,-0.314812482883935,1.24976726446978,-0.251896886591518,0.801120766151565,0.934129448322991,"ENSG00000175267.15","Not Significant"
2032.45312699715,-0.160081289716639,0.635283209550845,-0.251984134493054,0.801053327039571,0.934129448322991,"ENSG00000176018.13","Not Significant"
750.497570518285,0.145419566144711,0.577826951931137,0.251666291540588,0.801299013967585,0.934129448322991,"ENSG00000197128.12","Not Significant"
3902.07293078224,-0.204057645090535,0.810263142618138,-0.251841203625751,0.801163807615059,0.934129448322991,"ENSG00000221978.12","Not Significant"
6.22125152887981,0.288435119913323,1.14557349178322,0.251782292434456,0.801209345068806,0.934129448322991,"ENSG00000224334.1","Not Significant"
6.21337268701099,-0.412176261255469,1.63705282046283,-0.25177945152615,0.801211541064737,0.934129448322991,"ENSG00000235545.1","Not Significant"
6.74360100555624,-0.256585283498149,1.02003790802733,-0.251544850910848,0.801392890596725,0.934129448322991,"ENSG00000237749.4","Not Significant"
45.0062172096531,0.271476943129335,1.07745647780718,0.251960936447142,0.801071258049553,0.934129448322991,"ENSG00000260160.1","Not Significant"
19.2984687738028,-0.357105227275719,1.41782760764986,-0.251867875437722,0.801143190932746,0.934129448322991,"ENSG00000283063.1","Not Significant"
7.17037102127928,-0.557459707584615,2.22175692255269,-0.250909405041538,0.801884152800697,0.934216790197683,"ENSG00000002745.13","Not Significant"
62.4062468010012,-0.28145064947197,1.1217386666537,-0.250905721482862,0.801887000782663,0.934216790197683,"ENSG00000122824.11","Not Significant"
914.408896665321,0.234692516746852,0.935268552267751,0.250935965052809,0.801863617727758,0.934216790197683,"ENSG00000128274.17","Not Significant"
71.9677692421638,-0.359255418069347,1.43274617234629,-0.250746032342228,0.802010468644044,0.934216790197683,"ENSG00000135477.11","Not Significant"
1437.51662513719,0.155346184919823,0.619801158068655,0.250638745825989,0.80209342281412,0.934216790197683,"ENSG00000156136.10","Not Significant"
14.6814563413426,0.280733515958816,1.1191908983925,0.250836132032556,0.801940805089463,0.934216790197683,"ENSG00000165181.16","Not Significant"
14977.7572176271,0.166241696513289,0.663363625057787,0.25060417881491,0.802120150578215,0.934216790197683,"ENSG00000171490.13","Not Significant"
5119.50080708941,-0.188264867549703,0.749801942831327,-0.251086129276747,0.801747519700705,0.934216790197683,"ENSG00000197912.16","Not Significant"
49.7887399086671,0.368675641191302,1.47112337336155,0.250608241203367,0.802117009462683,0.934216790197683,"ENSG00000205890.3","Not Significant"
5.9638434208997,-0.486538105930097,1.93775727128553,-0.251083101655618,0.801749860433664,0.934216790197683,"ENSG00000228727.9","Not Significant"
186.246498781149,-0.251985267493558,1.00349460031091,-0.251107746285318,0.801730807078579,0.934216790197683,"ENSG00000253159.3","Not Significant"
117.796733980057,-0.175620419344307,0.700679743416465,-0.250642923524511,0.802090192566699,0.934216790197683,"ENSG00000253251.3","Not Significant"
